x,y,coordIdx,temp_time,ts,time,id,posID,X_raw,Y_raw,NBS,VARX,VARY,COVXY,SD,tide_number,tidaltime,waterlevel,resTime,fpt,revisits
649895.420146765,5902390.33957718,289,2018-08-15T12:50:00Z,2018-08-15T12:54:00.966444Z,1534337640,413,23746,649895.420146765,5902390.33957718,3,94.5873777777778,43.8365777777778,-60.6424555555556,4.08707169882711,10,174.016107400258,26,15.8056281805038,0.388505772749583,2
649897.38835104,5902388.15414373,290,2018-08-15T12:50:00Z,2018-08-15T12:54:30.465300Z,1534337670,413,23755.5,649897.38835104,5902388.15414373,3,122.35222,56.36596,-78.0323,4.74695086816916,10,174.507755001386,26,15.3750143090884,0.397915363311768,3
649899.405276217,5902388.10567718,291,2018-08-15T13:00:00Z,2018-08-15T12:55:00.463700Z,1534337700,413,23765.5,649899.405276217,5902388.10567718,3,80.47951,36.149288,-50.600828,3.75798892899304,10,175.007728334268,19,15.2400862018267,0.412323081493378,3
649900.549157024,5902388.03451308,292,2018-08-15T13:00:00Z,2018-08-15T12:55:30.462400Z,1534337730,413,23775.5,649900.549157024,5902388.03451308,3,165.0083,73.8692,-105.08225,5.32245469545482,10,175.507706665993,19,15.1615988254547,0.420328406492869,3
649899.268705355,5902388.24884857,293,2018-08-15T13:00:00Z,2018-08-15T12:56:00.461100Z,1534337760,413,23785.5,649899.268705355,5902388.24884857,3,152.32473,68.28566,-97.4645,5.03082970295655,10,176.007685001691,19,15.2532817204793,0.411671630541484,3
649895.987793622,5902389.45190712,294,2018-08-15T13:00:00Z,2018-08-15T12:56:30.459600Z,1534337790,413,23795.5,649895.987793622,5902389.45190712,3,127.39773,58.40127,-82.10248,4.63442769838428,10,176.50765999953,19,15.8084910353025,0.390726566314697,2
649893.402093387,5902391.84263344,295,2018-08-15T13:00:00Z,2018-08-15T12:57:00.458400Z,1534337820,413,23805.5,649893.402093387,5902391.84263344,3,122.50898,57.7218,-79.32812,4.62419883530079,10,177.007640000184,19,15.7906965653102,0.376853676637014,2
649897.127320935,5902391.2900968,296,2018-08-15T13:00:00Z,2018-08-15T12:57:30.456900Z,1534337850,413,23815.5,649897.127320935,5902391.2900968,3,162.2367,73.92889,-105.41038,5.02479892840546,10,177.507614998023,19,15.4431996146838,0.402615129947662,2
649904.808408279,5902386.11416815,297,2018-08-15T13:00:00Z,2018-08-15T12:58:00.455600Z,1534337880,413,23825.5,649904.808408279,5902386.11416815,3,185.6205,79.3068,-117.55768,5.40646079000131,10,178.007593333721,19,14.8213437954585,0.445961809158325,3
649900.730269181,5902388.20383419,298,2018-08-15T13:00:00Z,2018-08-15T12:58:30.454300Z,1534337910,413,23835.5,649900.730269181,5902388.20383419,3,125.81295,54.52217,-79.09514,4.68517146247705,10,178.507571665446,19,15.1541305661201,0.421995985507965,3
649902.166171743,5902388.59315459,299,2018-08-15T13:00:00Z,2018-08-15T12:59:00.452700Z,1534337940,413,23845.5,649902.166171743,5902388.59315459,3,110.678517,49.019619,-70.399297,4.18225101207472,10,179.007544998328,19,15.0672802964846,0.43299179871877,3
649905.348400686,5902386.36361791,300,2018-08-15T13:00:00Z,2018-08-15T12:59:30.451500Z,1534337970,413,23855.5,649905.348400686,5902386.36361791,3.1,127.17432,52.941171,-77.269305,4.72695440898303,10,179.507524998983,19,14.7463886578878,0.450348361333211,4
649899.903499727,5902390.22583892,301,2018-08-15T13:00:00Z,2018-08-15T13:00:00.450100Z,1534338000,413,23865.5,649899.903499727,5902390.22583892,3,200.1975,90.30207,-127.87713,5.73820432181575,10,180.007501665751,19,15.2636842171351,0.420317844549815,3
649899.193353104,5902392.41366975,302,2018-08-15T13:00:00Z,2018-08-15T13:00:30.448700Z,1534338030,413,23875.5,649899.193353104,5902392.41366975,3,183.31089,83.61206,-119.47246,5.20349534676343,10,180.50747833252,19,15.3652285575867,0.419126919905345,3
649900.148828046,5902391.95712013,303,2018-08-15T13:00:00Z,2018-08-15T13:00:58.947444Z,1534338060,413,23885,649900.148828046,5902391.95712013,3,147.015444444444,64.6935888888889,-92.1915,5.153464163943,10,180.982457399368,19,15.2883004903793,0.425087380409241,3
649901.689586566,5902391.05706764,304,2018-08-15T13:00:00Z,2018-08-15T13:01:30.446Z,1534338090,413,23894.5,649901.689586566,5902391.05706764,3,111.43959,36.01112,-53.695911,4.91131724508371,10,181.507433334986,19,15.1603469888369,0.434344319502513,3
649901.662515244,5902390.98379216,305,2018-08-15T13:00:00Z,2018-08-15T13:02:00.444600Z,1534338120,413,23904.5,649901.662515244,5902390.98379216,3,146.70143,63.64507,-92.80551,4.79347042488915,10,182.007410001755,19,15.1605572024981,0.434030433495839,3
649895.073462337,5902394.81963158,306,2018-08-15T13:00:00Z,2018-08-15T13:02:30.443300Z,1534338150,413,23914.5,649895.073462337,5902394.81963158,3,130.53533,60.49921,-85.12743,4.47178238862074,10,182.50738833348,19,15.8115209619204,0.393591789404551,2
649899.984513891,5902391.37672575,307,2018-08-15T13:00:00Z,2018-08-15T13:03:00.441900Z,1534338180,413,23924.5,649899.984513891,5902391.37672575,3,204.8241,91.0395,-133.01065,5.42403417364922,10,183.007365000248,19,15.2862799525261,0.422972977161407,3
649888.96942217,5902400.33760641,308,2018-08-15T13:00:00Z,2018-08-15T13:03:30.440500Z,1534338210,413,23934.5,649888.96942217,5902400.33760641,3,156.7702,75.54203,-105.15695,4.67114515507639,10,183.507341667016,19,15.762347916762,0.355640959739685,2
649899.996310576,5902392.1398733,309,2018-08-15T13:00:00Z,2018-08-15T13:04:00.439300Z,1534338240,413,23944.5,649899.996310576,5902392.1398733,3,152.3442,67.82363,-98.07716,4.87277516205878,10,184.007321667671,19,15.3030690948168,0.424313457806905,3
649901.44030329,5902389.53208908,310,2018-08-15T13:00:00Z,2018-08-15T13:04:30.437700Z,1534338270,413,23954.5,649901.44030329,5902389.53208908,3,150.0296,66.33737,-95.60433,4.9879009466733,10,184.507295000553,19,15.1409577091535,0.429798913002014,3
649902.716851988,5902391.78063511,311,2018-08-15T13:10:00Z,2018-08-15T13:05:00.436500Z,1534338300,413,23964.5,649902.716851988,5902391.78063511,3,141.57954,63.13352,-90.79325,4.78872495758272,10,185.007275001208,13,15.1040084997813,0.442639529705048,3
649903.051099421,5902390.78936362,312,2018-08-15T13:10:00Z,2018-08-15T13:05:30.435100Z,1534338330,413,23974.5,649903.051099421,5902390.78936362,3,138.12849,61.656561,-88.29747,4.71566792491032,10,185.507251667976,13,15.0590063412984,0.443342343966166,3
649895.986034327,5902394.19832196,313,2018-08-15T13:10:00Z,2018-08-15T13:06:00.433700Z,1534338360,413,23984.5,649895.986034327,5902394.19832196,3.1,71.264412,34.211286,-45.595413,3.59873577946829,10,186.007228334745,13,15.818721584479,0.399202140172323,2
649896.916761508,5902391.84755865,314,2018-08-15T13:10:00Z,2018-08-15T13:06:30.432400Z,1534338390,413,23994.5,649896.916761508,5902391.84755865,3,22.25616,9.757805,-12.930308,2.47271395084264,10,186.50720666647,13,15.4508592486382,0.402114514509837,2
649899.447745256,5902389.76806626,315,2018-08-15T13:10:00Z,2018-08-15T13:07:00.431Z,1534338420,413,24004.5,649899.447745256,5902389.76806626,3,38.58657,16.476748,-23.31454,2.85485987607409,10,187.007183333238,13,15.2829004089038,0.416195515791575,3
649894.398051713,5902394.32697002,316,2018-08-15T13:10:00Z,2018-08-15T13:07:30.429600Z,1534338450,413,24014.5,649894.398051713,5902394.32697002,3,78.27823,38.5741,-52.74435,3.27498809248555,10,187.507160000006,13,15.8047146479289,0.388123524188995,2
649899.311491304,5902390.50862136,317,2018-08-15T13:10:00Z,2018-08-15T13:08:00.428300Z,1534338480,413,24024.5,649899.311491304,5902390.50862136,3,68.25438,29.185505,-42.07171,3.41748736918946,10,188.007138331731,13,15.3112943808238,0.416670517126719,3
649896.129118442,5902391.16087543,318,2018-08-15T13:10:00Z,2018-08-15T13:08:26.527200Z,1534338510,413,24032,649896.129118442,5902391.16087543,3,127.8572,53.37576,-78.15896,4.82391351870984,10,188.442119999727,13,15.8141440828641,0.395236933231354,2
649899.800301614,5902390.02404337,319,2018-08-15T13:10:00Z,2018-08-15T13:09:00.425500Z,1534338540,413,24041.5,649899.800301614,5902390.02404337,3,119.2893,52.659472,-76.375856,4.16435503475066,10,189.007091665268,13,15.2655822038651,0.419199176629384,3
649902.332028025,5902389.01235772,320,2018-08-15T13:10:00Z,2018-08-15T13:09:30.424300Z,1534338570,413,24051.5,649902.332028025,5902389.01235772,3,95.52467,40.45316,-59.60282,3.91306160878284,10,189.507071665923,13,15.0666877309481,0.43502242565155,3
649901.886530228,5902388.60642143,321,2018-08-15T13:10:00Z,2018-08-15T13:10:01.922667Z,1534338600,413,24061,649901.886530228,5902388.60642143,3,70.3621333333333,28.1018777777778,-41.3240222222222,3.855377761986,10,190.032044450442,13,15.0866853674253,0.43105050722758,3
649900.188953298,5902390.2011063,322,2018-08-15T13:10:00Z,2018-08-15T13:10:30.421500Z,1534338630,413,24070.5,649900.188953298,5902390.2011063,3,56.94429,24.79194,-35.64633,3.19785493346932,10,190.50702499946,13,15.2435321966807,0.422284956773122,3
649904.811314337,5902387.31169488,323,2018-08-15T13:10:00Z,2018-08-15T13:11:00.420100Z,1534338660,413,24080.5,649904.811314337,5902387.31169488,3,53.43934,22.37654,-32.73332,3.18546370421952,10,191.007001666228,13,14.8531979163488,0.448766946792603,3
649903.221464558,5902387.38031786,324,2018-08-15T13:10:00Z,2018-08-15T13:11:30.418700Z,1534338690,413,24090.5,649903.221464558,5902387.38031786,3,66.94223,27.8068,-41.01829,3.44741388660508,10,191.506978332996,13,14.9633801539739,0.437769154707591,3
649899.885443666,5902387.99135688,325,2018-08-15T13:10:00Z,2018-08-15T13:12:00.417400Z,1534338720,413,24100.5,649899.885443666,5902387.99135688,3,108.16777,22.9845,-37.42852,5.48590026039827,10,192.006956664721,13,15.204798579216,0.415496102968852,3
649897.960820975,5902391.20420295,326,2018-08-15T13:10:00Z,2018-08-15T13:12:30.416Z,1534338750,413,24110.5,649897.960820975,5902391.20420295,3,60.32755,26.6345,-38.12803,3.23762069440423,10,192.50693333149,13,15.4210742394129,0.40838729540507,3
649903.300956584,5902388.09029974,327,2018-08-15T13:10:00Z,2018-08-15T13:13:00.414600Z,1534338780,413,24120.5,649903.300956584,5902388.09029974,3,70.7534,30.23581,-44.23647,3.51358279619513,10,193.006909998258,13,14.9767329295476,0.439895574251811,3
649897.463083536,5902391.71922173,328,2018-08-15T13:10:00Z,2018-08-15T13:13:30.413300Z,1534338810,413,24130.5,649897.463083536,5902391.71922173,3,59.58194,26.60657,-37.66565,3.26955003442459,10,193.506888333956,13,15.4404814044635,0.405772646268209,2
649902.059711485,5902388.63010992,329,2018-08-15T13:10:00Z,2018-08-15T13:13:59.245333Z,1534338840,413,24140,649902.059711485,5902388.63010992,3,63.7133111111111,27.3906444444444,-39.8759111111111,3.34086995861028,10,193.987422215939,13,15.0755026419957,0.432320161660512,3
649902.504637012,5902387.37656128,330,2018-08-15T13:10:00Z,2018-08-15T13:14:30.410500Z,1534338870,413,24149.5,649902.504637012,5902387.37656128,3,71.97491,31.3353,-45.20801,3.5505412298217,10,194.506841667493,13,15.011779944102,0.432702481746674,3
649899.704679264,5902390.32689468,331,2018-08-15T13:20:00Z,2018-08-15T13:15:00.409200Z,1534338900,413,24159.5,649899.704679264,5902390.32689468,3,56.3395,24.85922,-35.31318,3.24745277245207,10,195.006819999218,6,15.2798314054807,0.419106090068817,3
649902.205165614,5902388.4966968,332,2018-08-15T13:20:00Z,2018-08-15T13:15:30.407700Z,1534338930,413,24169.5,649902.205165614,5902388.4966968,3,104.82479,45.09985,-66.34227,4.09370166310526,10,195.50679500103,6,15.0621077418327,0.433062688509623,3
649900.802958814,5902389.89540539,333,2018-08-15T13:20:00Z,2018-08-15T13:16:00.406400Z,1534338960,413,24179.5,649900.802958814,5902389.89540539,3,81.87709,35.88294,-51.89245,3.70720499262639,10,196.006773332755,6,15.1937874356906,0.426024568080902,3
649903.511933204,5902388.77245191,334,2018-08-15T13:20:00Z,2018-08-15T13:16:30.405100Z,1534338990,413,24189.5,649903.511933204,5902388.77245191,3,79.82363,34.24561,-50.07884,3.70324484518561,10,196.506751668453,6,14.9795332988103,0.442793575922648,3
649902.483232883,5902388.64999015,335,2018-08-15T13:20:00Z,2018-08-15T13:17:00.403600Z,1534339020,413,24199.5,649902.483232883,5902388.64999015,3,98.8707,42.49786,-62.61355,3.9900348232615,10,197.006726666292,6,15.047092350324,0.43533966143926,3
649901.575942335,5902389.13326567,336,2018-08-15T13:20:00Z,2018-08-15T13:17:30.402400Z,1534339050,413,24209.5,649901.575942335,5902389.13326567,3,114.56058,49.41158,-72.86813,4.21738762660209,10,197.506706666946,6,15.1215310057004,0.429954659938812,3
649903.014652108,5902388.09930534,337,2018-08-15T13:20:00Z,2018-08-15T13:18:00.400900Z,1534339080,413,24219.5,649903.014652108,5902388.09930534,3,77.68742,33.23457,-48.63925,3.66856655416447,10,198.006681664785,6,14.9965239365896,0.437905502319336,3
649900.789327268,5902389.64097603,338,2018-08-15T13:20:00Z,2018-08-15T13:18:30.399600Z,1534339110,413,24229.5,649900.789327268,5902389.64097603,3,58.77065,25.67968,-36.81198,3.27428477967511,10,198.506660000483,6,15.1882761557897,0.425431243578593,3
649902.600451972,5902388.93540078,339,2018-08-15T13:20:00Z,2018-08-15T13:19:00.398300Z,1534339140,413,24239.5,649902.600451972,5902388.93540078,3,62.15957,26.55505,-38.70738,3.33353316056033,10,199.006638332208,6,15.0463240623474,0.436748532454173,3
649902.209013989,5902389.11772682,340,2018-08-15T13:20:00Z,2018-08-15T13:19:30.396800Z,1534339170,413,24249.5,649902.209013989,5902389.11772682,3,83.56346,36.26696,-52.58708,3.7914970897972,10,199.50661333402,6,15.0777884483337,0.434372131029765,3
649903.650108093,5902388.25268918,341,2018-08-15T13:20:00Z,2018-08-15T13:20:00.395500Z,1534339200,413,24259.5,649903.650108093,5902388.25268918,3,35.64201,15.18097,-21.252044,2.86718258872766,10,200.006591665745,6,14.9569802006086,0.442686227957408,3
649903.466498773,5902387.85534672,342,2018-08-15T13:20:00Z,2018-08-15T13:20:30.394200Z,1534339230,413,24269.5,649903.466498773,5902387.85534672,3,56.83004,24.17462,-34.99722,3.28921845534387,10,200.506570001443,6,14.9593117594719,0.440548570950826,3
649900.518847428,5902389.86776812,343,2018-08-15T13:20:00Z,2018-08-15T13:21:00.392700Z,1534339260,413,24279.5,649900.518847428,5902389.86776812,3,71.36637,31.06466,-44.77106,3.55167446547427,10,201.006544999282,6,15.2125372012456,0.42396920522054,3
649902.070793721,5902389.22788838,344,2018-08-15T13:20:00Z,2018-08-15T13:21:30.391400Z,1534339290,413,24289.5,649902.070793721,5902389.22788838,3,76.11978,33.0311,-47.91548,3.63733674078629,10,201.50652333498,6,15.0900493820508,0.433623230457306,3
649899.21207816,5902390.73056224,345,2018-08-15T13:20:00Z,2018-08-15T13:22:00.390100Z,1534339320,413,24299.5,649899.21207816,5902390.73056224,3,66.05019,29.71754,-41.61605,3.4698536741523,10,202.006501666705,6,15.3236872434616,0.416382110118866,3
649904.595121282,5902387.76907764,346,2018-08-15T13:20:00Z,2018-08-15T13:22:30.388600Z,1534339350,413,24309.5,649904.595121282,5902387.76907764,3,40.4071,17.097315,-24.3196,2.95959435392565,10,202.506476668517,6,14.8797736525536,0.448258260885874,3
649897.93233553,5902391.52316501,347,2018-08-15T13:20:00Z,2018-08-15T13:23:00.387300Z,1534339380,413,24319.5,649897.93233553,5902391.52316501,3,43.20119,18.94849,-26.66851,2.94686676531942,10,203.006455000242,6,15.4309516270955,0.408756657441457,2
649904.448792601,5902387.40200203,348,2018-08-15T13:20:00Z,2018-08-15T13:23:30.385900Z,1534339410,413,24329.5,649904.448792601,5902387.40200203,3,41.73931,17.558385,-25.012714,3.00263988917577,10,203.50643166701,6,14.8803590496381,0.446433083216349,3
649901.871953324,5902389.09546071,349,2018-08-15T13:20:00Z,2018-08-15T13:24:00.384500Z,1534339440,413,24339.5,649901.871953324,5902389.09546071,3,35.73243,15.188057,-21.27848,2.78967172510797,10,204.006408333778,6,15.1003207087517,0.431960086027781,3
649904.076116212,5902387.84699815,350,2018-08-15T13:20:00Z,2018-08-15T13:24:30.383300Z,1534339470,413,24349.5,649904.076116212,5902387.84699815,3,53.00254,23.161917,-31.8325,3.37760858781287,10,204.506388334433,6,14.9173897306124,0.444800714651744,3
649900.15879266,5902389.82130143,351,2018-08-15T13:30:00Z,2018-08-15T13:25:00.381700Z,1534339500,413,24359.5,649900.15879266,5902389.82130143,3,35.98142,16.45099,-21.49974,3.02635045427946,10,205.006361667315,-1,15.2359340349833,0.421336507797241,3
649901.391093885,5902388.37870035,352,2018-08-15T13:30:00Z,2018-08-15T13:25:30.380500Z,1534339530,413,24369.5,649901.391093885,5902388.37870035,3,40.04172,17.30325,-24.25591,2.96532351105422,10,205.50634166797,-1,15.1142862757047,0.427065189679464,3
649898.136511094,5902390.94306838,353,2018-08-15T13:30:00Z,2018-08-15T13:26:00.379100Z,1534339560,413,24379.5,649898.136511094,5902390.94306838,3,50.88344,22.80969,-31.61165,3.22885126812214,10,206.006318334738,-1,15.4024598956108,0.409155150254567,3
649900.606706086,5902389.39522417,354,2018-08-15T13:30:00Z,2018-08-15T13:26:30.377700Z,1534339590,413,24389.5,649900.606706086,5902389.39522417,3,71.94787,31.28133,-44.91109,3.62709253881141,10,206.506295001507,-1,15.1944038232168,0.423650697867076,3
649902.942739209,5902387.78483192,355,2018-08-15T13:30:00Z,2018-08-15T13:27:00.376400Z,1534339620,413,24399.5,649902.942739209,5902387.78483192,3,46.82475,20.22339,-28.56549,3.14207951558054,10,207.006273333232,-1,14.9931384325027,0.436713270346324,3
649897.514030247,5902390.5601406,356,2018-08-15T13:30:00Z,2018-08-15T13:27:30.375Z,1534339650,413,24409.5,649897.514030247,5902390.5601406,3,42.75977,19.22821,-26.27833,3.06456582365064,10,207.50625,-1,15.4310366352399,0.403994790712992,2
649900.527949186,5902389.46003404,357,2018-08-15T13:30:00Z,2018-08-15T13:28:00.373600Z,1534339680,413,24419.5,649900.527949186,5902389.46003404,3,47.05652,20.69591,-28.84662,3.15616242317041,10,208.006226666768,-1,15.2014491995176,0.423225164413452,3
649945.188066707,5902331.10734657,358,2018-08-15T13:30:00Z,2018-08-15T13:28:30.372300Z,1534339710,413,24429.5,649945.188066707,5902331.10734657,3.7,87.030781,30.217184,-41.268295,4.73245412831649,10,208.506204998493,-1,0.239438915252686,0.239438915252686,1
650040.620267854,5902283.54309519,359,2018-08-15T13:30:00Z,2018-08-15T13:29:00.370900Z,1534339740,413,24439.5,650040.620267854,5902283.54309519,3.1,93.56752,18.023382,-36.66237,5.89298692992668,10,209.006181665262,-1,80.4121851881345,80.4121851881345,1
650039.844494735,5902284.25168926,360,2018-08-15T13:30:00Z,2018-08-15T13:29:30.369500Z,1534339770,413,24449.5,650039.844494735,5902284.25168926,3.1,84.89581,17.186784,-33.24007,5.77811429299147,10,209.50615833203,-1,80.411712372303,80.411712372303,1
650040.850865753,5902283.26231653,361,2018-08-15T13:30:00Z,2018-08-15T13:30:00.368200Z,1534339800,413,24459.5,650040.850865753,5902283.26231653,3,76.95079,15.261605,-29.78566,5.59161956162006,10,210.006136667728,-1,80.4125088532766,80.4125088532766,1
650043.94582425,5902282.30037111,362,2018-08-15T13:30:00Z,2018-08-15T13:30:29.616750Z,1534339830,413,24468.5,650043.94582425,5902282.30037111,3,91.9965625,16.7635625,-35.3936875,6.15500171534261,10,210.493612500032,-1,80.4093491832415,80.4093491832415,1
